-0.6445340589874154;-0.9098574053603414;0
0.27425781801290444;-0.2253463412170972;0
-1.1364983551590362;1.0807583465738706;0
-0.7998940759325012;0.17895562358850703;0
-0.7612753454668049;0.625762397446767;0
0.1153213706758649;0.8101057541571941;0
0.3452561717218887;-0.4064302549639108;0
-0.08530280961181744;0.4182781579459747;0
-1.164917969470208;-1.2621130672069527;0
0.188022312215554;0.5154824687530444;0
0.14875291512532052;-0.5808441985681703;0
0.4968677732416809;0.7700878810512821;0
0.8576968132921031;1.321551628979616;0
0.6060645747634117;1.054379161142726;0
0.08503444236545535;-0.017465067685331258;0
0.32652123961124746;1.1995334198279697;0
-0.3345032086484914;0.22558870502811473;0
-0.5173544742924379;-0.012999151768606998;0
1.448371444169557;0.3048105030051963;0
0.6328611196799775;0.5962011165178662;1
1.6458196999573214;1.7874078329744876;1
1.6565606953420255;0.8491925711367205;1
2.163938931006126;1.480550275639977;1
0.38183311828997857;-0.03670629092563127;1
0.48105821016925443;0.06482111820457948;1
2.145889845003529;2.285674373661486;1
-0.48309788430670575;0.18411027464320506;1
0.25611259362437777;1.4866173087387444;1
1.1439135910673208;0.9478389223256435;1
0.502260124640274;0.956360016580083;1
1.6244197363795152;1.4638039804716116;1
-0.23612769276412937;0.4444522165009519;1
1.4346843966587013;0.17225088846593528;1
0.5013338735264163;0.2175003948447647;1
1.0484419522830732;-0.01335036467181916;1
0.829309618490426;-0.5644045330447427;1
2.190412352147483;1.5185651142675474;1
0.945167227953655;1.3948011572613703;1
0.5816960608021292;1.251193473790381;1
0.11402770418143637;0.4478320805677126;1
0.7476870973608578;0.2985731653190279;1
2.1378014043039943;1.8392447096649505;1
1.945058636919725;1.57226631935202;1
0.6216598494796741;0.654056111787612;1
1.5165180609709716;0.7572820455411085;1
2.1895964864792137;1.061035182366275;1
-0.013851223083397368;-0.1931055597725826;1
1.916155224294784;0.6932650063496384;1
1.3747864685027187;1.662756682867114;1
0.8360977768865351;1.0868831196504303;1
1.2007382497277483;0.943546974902178;1
0.7643244807000704;0.8998844819828038;1
1.3304973803467464;0.9821349247431912;1
1.6489986231735307;1.3967940564492736;1
1.1534621196840624;1.1497616690776462;1
1.7442061571426657;0.5170908809689544;1
1.1433819572136916;2.1830851174456547;1
-0.5051074150780424;0.06318322698215861;1
2.6210502619983576;1.6287265107613849;1
2.2191087766656614;1.3064767371605224;1
2.042593861352377;1.511416009186254;1
0.7121589875670356;0.9921052922765268;1
1.3427201571133498;0.4610009289929955;1
0.9580918599249302;1.43515922580991;1
0.27221881765096767;0.4509213499460172;1
1.7489632675969613;1.7233067312534442;1
1.1931662347172578;1.8343881608538346;1
1.4048803253344149;2.454327897032554;1
-0.4983071474599723;-0.6618208064759656;1
1.144220999239459;2.2416940598354134;1
1.4911791095067088;0.604200030457695;1
0.9639164764872371;2.0198269273126845;1
2.7999587498559033;1.5338178154216688;1
0.29150009834967694;1.2615524391928348;1
1.7026324920892004;0.38833354789666796;1
1.5472639950854443;1.7145093063279184;1
0.33178736449938406;0.4464848700234858;1
1.7464182990384947;1.5007411896678908;1
2.4504210757486846;1.0364912087069476;1
1.320852494862839;2.2458628983555693;1
1.7318182595942462;1.7509767868367863;1
2.4476251655245935;1.665105017874295;1
1.1509123517961541;0.8931163597155862;1
-0.3792640487304251;0.3725472950773161;1
0.9489722828077398;1.397220061524372;1
1.5245665649475608;0.8041216973039195;1
0.24584311339481024;0.8731820421815794;1
1.2891867376671233;0.571991692413792;1
1.8988034586074631;1.0677978475840464;1
1.0592989003524993;0.9962900996296695;1
1.0917411006333884;0.08444553866187743;1
-0.023548992412794956;0.6884851155912666;1
0.5424079561787876;0.9416918210169203;1
1.6940119611121558;0.5089374190276641;1
-0.5474531788074855;0.36922063137245487;1
0.92065311853306;0.6642484012716824;1
2.666413688792974;2.1327316267850605;1
1.2426676700395771;-0.175989387700342;1
0.29650728466550524;-0.2734855523989723;1
1.8988639558075755;0.6479240153692842;1
0.6654293581271997;0.8759726368914069;1
1.5210390762940027;0.3749549717042354;1
1.532102091355216;2.619172361703371;1
1.268861026372905;1.95725371253374;1
2.406599852558561;1.8847545326121955;1
2.1410640160024936;2.3906126064616235;1
-0.8784249469300902;0.9587418876646223;1
1.2936496442239278;1.6518663289892705;1
1.5786912714067716;2.4599870017354895;1
2.9367171786258965;0.3252030153814286;1
-0.13612599423430227;0.9312944243464875;1
0.9484812451245311;1.385587618308537;1
0.8495715599747068;0.5922376524929535;1
1.5833122383520235;0.9687225445122516;1
1.9562875360207141;1.358848836351363;1
-0.21204885850963895;0.38985498232754756;1
0.22532066053760214;1.1713164761840424;1
1.2496406437368477;1.0858074370484019;1
0.4509688218993153;0.0860889755497174;1
0.24711426642448864;-0.219854259811195;1
1.0976652472972692;1.1574413468970863;1
1.5240723462569101;1.2023733333909465;1
0.8209765527028765;1.318271823709502;1
2.1874522925762503;1.3866157117320583;1
0.7287277856673273;1.5186893826090049;1
1.4903089467491257;1.4293791458774894;1
2.0127280272199686;2.253153664027584;1
0.4413262263000699;0.8610767667638004;1
0.8737556901132953;0.5305754224089964;1
1.0838628997889275;1.1774709015050424;1
0.4554947164028087;1.1820030100748742;1
1.5083733720873056;0.6033854601235412;1
1.5081327251981844;1.828203912534835;1
0.9306132126354156;0.2330289092714637;1
1.1530729013490635;0.28555483108904167;1
0.6667975503514045;1.9406847228943525;1
1.164264475424956;1.0636623190140158;1
0.6734196255935114;0.5249943123126914;1
1.3010118015281045;0.8195418876151221;1
1.9573920254398502;2.299943384673174;1
0.6126954280046513;0.8705839109665927;1
1.0711053168379383;0.6745983222296517;1
-0.2727245828822602;-0.5497676787371086;1
1.3191585635848808;0.980529838723759;1
0.6025354652437632;1.558686944434859;1
0.9456869543559209;1.231208810225619;1
0.2796065986888404;0.5256951564891466;1
0.012636980760562744;-0.45915993553531353;1
1.661332133952751;1.1849291336376435;1
0.7433735343035848;1.9810843628270103;1
1.0722219754092905;-0.05201877433658231;1
0.6251243532945703;0.16574572675372112;1
-0.1702308139741211;1.1573945933072523;1
2.0439643439509174;2.727750533041953;1
1.210795945762245;0.7287944221637132;1
0.6869675919728386;0.8438971121441203;1
0.8346561083768143;0.37997804261039336;1
2.4628346038259865;2.3805285323310708;1
0.6841483047959108;0.5283327064630597;1
1.3235792658496683;0.7905336990149052;1
0.4488308660147581;1.5075893437914072;1
0.8831518154813741;1.403748228913317;1
0.5723923937675577;0.850996465310212;1
1.5620802708420234;0.23772848597207852;1
-0.056786910815501246;0.7166237138138132;1
1.4876081738062132;2.369350305803091;1
0.08486431845545539;0.8555311771344216;1
1.1478150728167116;1.3382607787406435;1
0.7413562381214134;-0.9729296496308528;1
1.0601707643760607;1.386470034287946;1
0.6408770463161679;-0.07009653720887066;1
2.556872326124441;1.3942692287691316;1
1.9782188095694728;0.6763177666340678;1
0.762829790458822;0.6480869026541639;1
1.1770100314611156;0.9075914806347639;1
0.38419517098279865;0.33531674287820334;1
1.2011824032114378;0.7111479806177449;1
1.0900773179638508;1.759776523889697;1
2.223431694491405;0.5844935594692446;1
0.1839764935176208;0.2857499372512202;1
1.095679295631764;1.4990587566893185;1
0.10925414860979266;0.21859380131108497;1
0.7439224115244445;1.9524075661350109;1
0.5225302651693382;0.01090410372992312;1
1.7758716544536854;2.0776319523181455;1
1.6746565546158307;1.1438779956204266;1
0.2971653626712307;1.0384718099387769;1
1.699726579493534;1.7966787020289903;1
0.5523952819414709;1.6966321738425418;1
2.981983113345961;0.2946234254102954;1
1.3425379755942488;0.02315574967549039;1
1.0910622569030903;0.8565139850266439;1
1.3697268588859242;1.2926308485443756;1
1.8180151608278283;0.6123088457878194;1
-0.08184533687481577;0.47537512248580405;1
-0.1318364985791245;0.39876775286315524;1
-0.10305559641202677;0.28654471345745747;1
1.296106684813559;0.6852461453064715;1
0.15367944800453615;1.7690562498537847;1
1.4539893752431992;1.7422659207824926;1
0.9516876675146773;0.6670954592236038;1
1.2286437077155117;0.4732652606724238;1
2.0097602621349706;1.4636235346146436;1
1.7279040626251643;1.1828735186502033;1
1.2246678756618916;0.937415261847068;1
1.0148994700277199;1.5392946549160968;1
0.34551537484916217;0.7533526416621527;1
0.7840468699757883;0.9442044796328778;1
0.35812357664863326;0.8670988689724947;1
0.464499223907357;1.6130281416303558;1
-0.233046556042799;0.3142260553900056;1
1.835980887310343;1.8946194044973375;1
0.029310110841869852;-0.24887855499447475;1
0.6226275839968229;-0.3247563952134884;1
1.9526539224766344;1.4722242795732035;1
1.0338656978132996;1.8343036646074287;1
1.2068540840122983;1.5987074742040748;1
1.107797125165511;-0.11411265458172082;1
1.087217838324458;1.952902469053881;1
0.7366986122372827;1.4772088960381544;2
2.8636444746280265;2.5592567075823265;2
1.36198333859963;0.6026135599649276;2
3.210735660491003;1.8091508653897024;2
0.9833539785443879;1.6764065938266197;2
1.4571547073076;1.3121937823878502;2
2.8481047647121525;1.5708711755985494;2
1.6597409473853602;2.8016720881088357;2
0.7685010307708429;1.7257353900110999;2
2.0756145917489706;2.8101269785369256;2
1.007774914067845;1.6716838512163692;2
2.130637368227995;1.9733181017332926;2
0.4780090391930538;1.397049344068661;2
2.6159146921624643;1.730438097855676;2
2.6833138830323335;2.250008437211542;2
3.0161877989655377;1.9783121409645916;2
1.589407577790682;2.163234927452692;2
2.9643850455010714;2.059879570732859;2
2.41941437969908;1.18945987089473;2
0.8042407189583327;2.141534323812527;2
2.4871778490490626;1.0080238195754014;2
2.9077789414542146;2.6562223229920026;2
2.5831448428611;1.4571204696522635;2
2.484878602600922;2.3706723636295965;2
2.6990024666359345;2.861746127535704;2
0.6198988350033663;1.8743789019599633;2
2.3984642378498595;2.4236083376622983;2
1.6150188426110677;2.1888199755537565;2
1.1395003650641846;0.06283349962203832;2
0.42855034501320177;0.6590906109455914;2
1.7988347303822527;2.61209493478705;2
1.1546407476258793;2.194348958762763;2
1.5481269044213075;1.684011246759039;2
1.0507903062664805;0.9246718731373398;2
1.9053850149359748;1.3820788514824622;2
1.8526642600223593;1.2726977376887227;2
1.3650394065573193;3.009773688888844;2
2.1285401805708344;2.7533033940222875;2
1.135792662327907;1.6227666783507502;2
2.7057689572649775;2.0405826519535935;2
1.708706500476113;2.2368088920306866;2
1.460617888418015;1.108017842494339;2
2.740523881965217;1.953380504921852;2
1.5793707697540498;1.0589894888689253;2
1.4444071358792774;1.6108151218869484;2
1.1579071644911627;2.3175643865126045;2
3.3403518469003424;2.310584984082338;2
1.6619506278056804;1.6406342381312933;2
0.9033043480651297;0.5771190420102863;2
0.9735493239441926;1.526696476458311;2
1.8697736858129437;0.6011658674301354;2
2.6833115544514925;2.276087549455661;2
2.46533892535189;1.9800012104917013;2
2.0728728695873366;2.678610178703637;2
1.8235973559719028;1.709241316700643;2
0.6205887056164585;1.2382870010645537;2
1.433591082268075;1.9518020056360554;2
2.163817677724858;2.539407061134243;2
2.399048373763196;2.1907297801956194;2
3.3511688813627414;2.8752505929017556;2
2.43159947362847;0.8174051778529601;2
1.0472317599096614;0.973633125190436;2
1.9843847015868354;1.6388515141783275;2
2.301680285846543;1.5828050675634056;2
2.5912321167363475;2.2958321907800467;2
1.0656257691848057;1.353368500359969;2
3.2596817611988307;2.7248561504381366;2
2.4496930269476285;2.9690008665153487;2
1.6787312504652183;2.740840013617924;2
1.1397845173934082;2.456178487230969;2
2.3035197592899945;1.826866392632412;2
1.84092687403303;2.408768220348084;2
1.9062377779557762;2.5917126083499564;2
1.6704926020176827;1.9588030963663507;2
1.6513061783452943;2.4476076697415095;2
0.8633419630879513;1.4146734279535034;2
2.3269325458077206;1.961963134419893;2
1.7286085137343974;1.7467569507365917;2
2.2544263028480485;4.009443626525118;2
2.2605397681034165;1.877808275639518;2
1.8963733055292469;1.2879674435776605;2
2.0742437571263426;1.5791532446985799;2
1.4948586348669683;1.9885657240256018;2
2.576470496587445;2.5691982415049583;2
2.5967960700963246;1.3242877287899824;2
1.4418817471234076;1.4698708364448492;2
2.303372609063633;2.158306473101479;2
1.5401169651932;1.827821862377147;2
0.4076488227535615;1.898541837457818;2
2.4094648003470116;1.8353980758406454;2
3.11173627933673;2.4055201782317397;2
0.4935898101524496;0.9826764445257403;2
2.0413703882262406;2.6507690696329864;2
2.2897587459203494;2.7767892197690554;2
2.275755841859136;1.986800255792834;2
1.4935330866158196;2.3981801038346817;2
2.949157705149438;2.1689290300965705;2
2.0581438521112596;2.5335715997590524;2
1.867780768437316;0.9909494332832505;2
1.7876790257752069;1.6684420474624317;2
1.3086419241568061;1.7320606906777725;2
2.5782022966337186;0.45135201504147715;2
0.8105861228757258;2.780041319164056;2
1.7221751473806022;2.437214498758125;2
0.40682313751185695;0.7334442118580575;2
1.3583300178594047;1.9148927754125902;2
1.2006056571870853;0.531161720610029;2
1.5004799324029252;2.2655436078741964;2
1.9881414163588547;2.485233256530285;2
1.9633476656613145;2.195955520162605;2
1.4164959600791782;2.368485084071995;2
0.5643168977677686;0.01546244979438427;2
1.5884038010884902;1.249335283062282;2
2.128946332425225;3.002482730959123;2
3.4005046874823996;2.953527044216026;2
1.763504468987037;1.6658997284874066;2
1.950739415946107;1.7770123329862646;2
3.110590865099432;3.0449601139754283;2
2.5522453782568015;2.2088362945211046;2
1.7250221419702338;1.376621907783008;2
2.548576816003546;1.7847918437789314;2
3.117245296800018;1.5008785755552583;2
3.3018263653889015;3.1859625457511704;2
2.509010423382496;3.0515192126054753;2
3.432055579184583;3.57969576336637;2
2.0111490039151523;1.4688083862315218;2
1.7438192410503586;1.8487343336287245;2
2.0516923788165373;0.9518770456445098;2
2.8008441056917333;2.2755934382466623;2
2.3172136258718616;2.976967353235289;2
2.1161109704825365;2.7436773064939906;2
3.1542230951413384;3.265253355450109;2
1.3740266989622105;2.3424958728674077;2
1.0506110633788366;1.864202591456722;2
3.094101514185086;3.18189702617709;2
2.1643272237222324;2.2452526050180586;2
2.021178457184739;1.7240774772578074;2
1.5830876528679;2.6586112441513965;2
2.4231955539649963;3.253549788314716;2
1.9151519685168044;2.797088561804732;2
1.6028125206944717;1.7966219086070299;2
1.4077807162194205;1.5807328180420699;2
1.6757001696426577;1.3535390336585076;2
2.7755165001870483;2.6972975705345315;2
3.168755738354072;2.875946853371211;2
2.08654789434608;1.8191071890048598;2
1.9122768231445777;1.3347890986967317;2
1.569808538063429;2.916308692548011;2
2.7284910860868816;1.6532712256939395;2
2.500157698396413;3.667067952341704;2
1.0846820178761094;1.6414023932443627;2
3.2719694863697786;2.1189550336799923;2
1.4241700197409695;1.4031994096723197;2
1.8249888800375922;2.786135526631208;2
2.3561402896134176;2.0362383730774214;2
2.5873229738835244;1.892459255892106;2
1.9197294492785333;1.4004773421177135;2
1.6138364566146313;0.8092422340321732;2
1.74664098954235;1.7989818916739029;2
2.5676444035762067;2.5053744942621;2
2.2055928153397413;2.2975663235709862;2
2.1769206333230717;2.3451857617470924;2
1.3135959684198066;1.7193798999169385;2
1.3053189161340302;0.8961123879795292;2
2.1099412617143445;3.2760251557177407;2
1.2370418962346696;2.7836134647816593;2
2.911280693361924;2.599014631993601;2
1.7469540391141807;1.8227353176789152;2
2.718086184041675;1.7623633069234022;2
1.5413247068409617;1.3882249811623537;2
2.3721937976032463;3.056334706933874;2
2.778922400598894;2.002458680644259;2
1.9419249706706374;0.5416912540984846;2
2.0597514978210545;1.351266865006247;2
1.0602494913221139;1.6664529230819385;2
1.6931865112681996;1.9368113041771182;2
2.2400947003140783;1.6473827434257484;2
2.3129336051744875;1.9208170484357447;2
2.197327920921931;2.7703187868507912;2
2.00927068235997;2.105807301350748;2
1.113790321943936;1.4992435206280852;2
1.4995756864730798;2.725534847912725;2
1.7647604966570933;1.7165904574453466;2
1.856602756386255;1.6753724623794466;2
2.970975124927217;2.1345141542015127;2
2.0803542954132412;2.5382005326077137;2
1.1467823656729972;2.044805929797438;2
2.4471663189308117;1.705817366452906;2
2.0578764025925453;2.1233676087904385;2
0.9332145617507843;2.265915248184048;2
1.7486819972610845;2.4920029979766087;2
2.499103206188907;2.601718069323521;2
1.8382500922029055;1.521504074395804;2
3.286965657667565;1.7011058432544082;2
0.7331187586284162;0.41131083816220215;2
2.4733189631103865;1.6966414566051244;2
2.331706445877437;1.9463423930244363;2
2.0685306961381276;1.302984394967841;2
1.559249814600551;2.038735764923364;2
1.4275458080882593;2.3181738438756234;2
